frame_id,steering_angle
1479425547651239399,0.033187225461006165
1479425547701227000,0.042021095752716064
1479425547751217977,0.038731373846530914
1479425547801173323,0.025567593052983284
1479425547851250330,0.032299451529979706
1479425547901173167,0.037972114980220795
1479425547951248561,0.051305145025253296
1479425548001202753,0.03839012235403061
1479425548051310806,0.03684142231941223
1479425548101314308,0.025910096243023872
1479425548151285042,0.02912081964313984
1479425548201283336,0.02363772876560688
1479425548251362584,0.02422664873301983
1479425548301327485,0.037338368594646454
1479425548351295671,0.041177816689014435
1479425548401297298,0.031133098527789116
1479425548451338199,0.04002753645181656
1479425548501355826,0.0264188963919878
1479425548551349265,0.01906399242579937
1479425548601365030,0.03678888827562332
1479425548651349601,0.03727906197309494
1479425548701394456,0.03477507084608078
1479425548751407666,0.025910979136824608
1479425548801379148,0.012080824002623558
1479425548851441051,0.032906100153923035
1479425548901396699,0.02460491843521595
1479425548951416088,0.021855132654309273
1479425549001436173,0.018383359536528587
1479425549051438596,0.023924341425299644
1479425549101420367,0.03409171849489212
1479425549151489213,0.03957647830247879
1479425549201454856,0.029132412746548653
1479425549251520594,0.025290364399552345
1479425549301455235,0.027966106310486794
1479425549351489232,0.028890790417790413
1479425549401529290,0.03003467433154583
1479425549451605357,0.037729114294052124
1479425549501504601,0.04773121327161789
1479425549551537112,0.04144054651260376
1479425549601531611,0.045386284589767456
1479425549651554092,0.04021979123353958
1479425549701586437,0.059490472078323364
1479425549751515766,0.054988741874694824
1479425549801608300,0.06388574838638306
1479425549851573827,0.07330981642007828
1479425549901601395,0.0717322900891304
1479425549951613378,0.07471392303705215
1479425550001604638,0.07180075347423553
1479425550051612563,0.06668777018785477
1479425550101580730,0.06106247007846832
1479425550151628097,0.05263722687959671
1479425550201581711,0.03441315144300461
1479425550251599591,0.03729192167520523
1479425550301684224,0.05664607137441635
1479425550351679553,0.04694429785013199
1479425550401645645,0.062148645520210266
1479425550451696235,0.0630992203950882
1479425550501732668,0.07348308712244034
1479425550551749675,0.08033512532711029
1479425550601670140,0.07605505734682083
1479425550651732780,0.08183310180902481
1479425550701752654,0.1029018983244896
1479425550751704689,0.10273779183626175
1479425550801774608,0.08123049885034561
1479425550851765637,0.0941942110657692
1479425550901776443,0.07093510776758194
1479425550951788090,0.07701500505208969
1479425551001721507,0.08044233918190002
1479425551051871594,0.0732179507613182
1479425551101830995,0.08173827826976776
1479425551151776513,0.10130336135625839
1479425551201797602,0.11596042662858963
1479425551251774088,0.1487489938735962
1479425551301888525,0.09597670286893845
1479425551351799795,0.126970574259758
1479425551401819346,0.13699035346508026
1479425551451924021,0.14440496265888214
1479425551502013753,0.17059823870658875
1479425551551844396,0.21001841127872467
1479425551601920347,0.16423813998699188
1479425551651813444,0.2290053516626358
1479425551701853546,0.1535109281539917
1479425551751903398,0.15846769511699677
1479425551801880606,0.20212900638580322
1479425551851879657,0.2033134251832962
1479425551901916911,0.22846437990665436
1479425551951917825,0.2404424101114273
1479425552001957267,0.219604954123497
1479425552051985269,0.287986159324646
1479425552101970866,0.1882694512605667
1479425552152017500,0.13852259516716003
1479425552201953826,0.19963479042053223
1479425552251987581,0.2383929044008255
1479425552301957624,0.219473198056221
1479425552352008919,0.18830285966396332
1479425552401998697,0.17438696324825287
1479425552452066848,0.16779085993766785
1479425552502091564,0.15557216107845306
1479425552552123125,0.15878017246723175
1479425552602029153,0.1722814291715622
1479425552652058582,0.24282445013523102
1479425552702169739,0.1662118136882782
1479425552752076523,0.15877346694469452
1479425552802117572,0.16650350391864777
1479425552852169654,0.1679326295852661
1479425552902086135,0.14151015877723694
1479425552952103299,0.12040717154741287
1479425553002137438,0.1513601690530777
1479425553052136503,0.14540040493011475
1479425553102115105,0.12535126507282257
1479425553152155424,0.1431698352098465
1479425553202215151,0.12894397974014282
1479425553252144048,0.14482152462005615
1479425553302139603,0.12923339009284973
1479425553352149442,0.2546667754650116
1479425553402162206,0.27664172649383545
1479425553452204313,0.32824787497520447
1479425553502179763,0.2365526705980301
1479425553552305275,0.19263021647930145
1479425553602277944,0.1492076963186264
1479425553652318711,0.14176785945892334
1479425553702246380,0.18179908394813538
1479425553752281394,0.19378134608268738
1479425553802352463,0.15317820012569427
1479425553852288481,0.15344016253948212
1479425553902267309,0.13806913793087006
1479425553952292953,0.10088659077882767
1479425554002349647,0.08251474052667618
1479425554052321147,0.11737110465765
1479425554102355657,0.1669563502073288
1479425554152326330,0.09893133491277695
1479425554202357564,0.16304875910282135
1479425554252297607,0.18704454600811005
1479425554302310864,0.23542480170726776
1479425554352290859,0.20988665521144867
1479425554402369521,0.2226162999868393
1479425554452369742,0.22781293094158173
1479425554502423145,0.1884670853614807
1479425554552359130,0.14673760533332825
1479425554602466676,0.12539343535900116
1479425554652357909,0.11300427466630936
1479425554702417958,0.08956050872802734
1479425554752564583,0.1686207503080368
1479425554802494917,0.18518777191638947
1479425554852458527,0.13593252003192902
1479425554902481217,0.09563124924898148
1479425554952494491,0.08054700493812561
1479425555002461555,0.1283320188522339
1479425555052586790,0.15904618799686432
1479425555102443189,0.14097066223621368
1479425555152467766,0.11938414722681046
1479425555202495056,0.08993826061487198
1479425555252535942,0.07852087169885635
1479425555302618459,0.09053187817335129
1479425555352563374,0.13208891451358795
1479425555402513698,0.10322660952806473
1479425555452530678,0.08374036848545074
1479425555502524575,0.04157855361700058
1479425555552551752,0.045601457357406616
1479425555602571906,0.05237776041030884
1479425555652670009,0.08473952859640121
1479425555702614221,0.06593189388513565
1479425555752651001,0.03878337889909744
1479425555802590970,0.08377744257450104
1479425555852717599,0.09206641465425491
1479425555902631573,0.07554728537797928
1479425555952625614,0.08278252184391022
1479425556002698349,0.08945582062005997
1479425556052628274,0.07991469651460648
1479425556102634012,0.07721394300460815
1479425556152663252,0.08110612630844116
1479425556202682034,0.08413006365299225
1479425556252668802,0.08212920278310776
1479425556302714751,0.08302853256464005
1479425556352704518,0.07963424921035767
1479425556402675067,0.08393659442663193
1479425556452719482,0.07214131206274033
1479425556502701813,0.07209338992834091
1479425556552728343,0.07006888836622238
1479425556602754979,0.07077068835496902
1479425556652731598,0.06201866269111633
1479425556702799136,0.04567078500986099
1479425556752794297,0.04777868837118149
1479425556802782431,0.044111162424087524
1479425556852784704,0.02828790433704853
1479425556902783565,0.026599781587719917
1479425556952890501,0.03401956707239151
1479425557002791131,0.028708403930068016
1479425557052772684,0.02148081548511982
1479425557102924490,0.023247098550200462
1479425557152898917,0.04132872819900513
1479425557202875321,0.048976220190525055
1479425557252844385,0.062297604978084564
1479425557302847159,0.022683361545205116
1479425557352932899,0.02332794852554798
1479425557402864286,0.02695334516465664
1479425557452885575,0.029180193319916725
1479425557502907747,0.040208764374256134
1479425557552898161,0.04015666991472244
1479425557602887512,0.02873835898935795
1479425557652890634,0.004784220829606056
1479425557702931313,0.017335304990410805
1479425557752934241,0.014061899855732918
1479425557802985889,-0.009675631299614906
1479425557853035795,-0.02006557211279869
1479425557903004369,-0.014633461833000183
1479425557952970468,-0.01965096965432167
1479425558002980925,-0.004525301977992058
1479425558053089789,-0.0038211289793252945
1479425558102998156,-0.0015230793505907059
1479425558153049163,0.02238989807665348
1479425558203063304,0.022827109321951866
1479425558253067103,0.024383848533034325
1479425558303105792,0.01736985705792904
1479425558353060923,0.024704894050955772
1479425558403110144,0.022513529285788536
1479425558453086665,0.010248498991131783
1479425558503066086,0.016130508854985237
1479425558553107912,0.017701374366879463
1479425558603106298,0.030170897021889687
1479425558653142720,0.05123481899499893
1479425558703127768,0.047344744205474854
1479425558753124768,0.049440667033195496
1479425558803165457,0.050505369901657104
1479425558853094835,0.03426063805818558
1479425558903120422,0.02716921828687191
1479425558953204516,0.027518300339579582
1479425559003175996,0.0259676706045866
1479425559053172648,0.03421524167060852
1479425559103201935,0.030647819861769676
1479425559153336307,0.029111938551068306
1479425559203164120,0.03195129334926605
1479425559253175470,0.034210942685604095
1479425559303234242,0.04305672645568848
1479425559353222606,0.02875523455440998
1479425559403197848,0.058703936636447906
1479425559453243615,0.05957631766796112
1479425559503221744,0.04126133769750595
1479425559553327787,0.03982974588871002
1479425559603279621,0.04024861007928848
1479425559653254897,0.038314662873744965
1479425559703282328,0.00891837663948536
1479425559753266944,0.02418353594839573
1479425559803311817,0.04231395572423935
1479425559853333009,0.028264401480555534
1479425559903309796,0.04166682809591293
1479425559953327948,0.036681465804576874
1479425560003363617,0.037789419293403625
1479425560053325507,0.038993388414382935
1479425560103433271,0.038321010768413544
1479425560153347832,0.03592801094055176
1479425560203368850,0.02857559733092785
1479425560253431668,0.02504650689661503
1479425560303390272,0.02354532666504383
1479425560353384220,0.028212452307343483
1479425560403451460,0.030069412663578987
1479425560453507740,0.027720866724848747
1479425560503404149,0.03191443532705307
1479425560553439170,0.02603093720972538
1479425560603310664,0.025563685223460197
1479425560653326229,0.025152528658509254
1479425560703429761,0.028715098276734352
1479425560753399633,0.030134914442896843
1479425560803413043,0.02973114140331745
1479425560853454008,0.027503231540322304
1479425560903435989,0.025896700099110603
1479425560953459880,0.02691507525742054
1479425561003449987,0.02558348886668682
1479425561053633049,0.03393305838108063
1479425561103515521,0.03147651255130768
1479425561153459471,0.032932355999946594
1479425561203529002,0.026649056002497673
1479425561253576339,0.025201546028256416
1479425561303635528,0.01887413300573826
1479425561353612284,0.014102736487984657
1479425561403546368,0.015052856877446175
1479425561453428423,0.01299162395298481
1479425561503592354,0.010598907247185707
1479425561553604163,0.015402106568217278
1479425561603629705,0.02417193166911602
1479425561653676747,0.03265710175037384
1479425561703602217,0.03813580423593521
1479425561753674944,0.03780335187911987
1479425561803693028,0.044248342514038086
1479425561853701249,0.054475389420986176
1479425561903656341,0.053823962807655334
1479425561953663354,0.05129062384366989
1479425562003670376,0.05124911665916443
1479425562053699437,0.031013431027531624
1479425562103675788,0.009493419900536537
1479425562153765716,0.014836831018328667
1479425562203703193,0.03303896635770798
1479425562253740151,0.02761107124388218
1479425562303799429,0.03339453041553497
1479425562353775868,0.012935487553477287
1479425562403805823,-0.00926242582499981
1479425562453810013,-0.012712160125374794
1479425562503791025,-0.0010134447365999222
1479425562553771532,0.014737652614712715
1479425562603829931,-0.0009846817702054977
1479425562653801776,0.015462169423699379
1479425562703858074,0.018684128299355507
1479425562753901447,0.016756730154156685
1479425562803824753,0.018887879326939583
1479425562853878083,0.026302294805645943
1479425562903865377,0.029294664040207863
1479425562953882914,0.027505533769726753
1479425563003843105,0.023324759677052498
1479425563053873147,0.031813979148864746
1479425563103913357,0.033268749713897705
1479425563153858691,0.038705505430698395
1479425563203917233,0.0457422211766243
1479425563253937060,0.03819502890110016
